HPRD50_d6_1	Gene	Gene	T4	T9	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and @GeneSrc$ and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, @GeneTgt$, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T5	T8	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of @GeneSrc$ (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and @GeneTgt$, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T4	T8	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and @GeneSrc$ and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and @GeneTgt$, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T6	T8	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (@GeneSrc$) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and @GeneTgt$, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T2	T5	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and @GeneSrc$ These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of @GeneTgt$ (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T2	T3	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and @GeneSrc$ These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of @GeneTgt$, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T3	T12	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of @GeneSrc$, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via @GeneTgt$ in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T10	T12	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and @GeneSrc$ phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via @GeneTgt$ in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T2	T7	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and @GeneSrc$ These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and @GeneTgt$ in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T1	T10	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of @GeneSrc$, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and @GeneTgt$ phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T8	T11	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and @GeneSrc$, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of @GeneTgt$ with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T3	T9	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of @GeneSrc$, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, @GeneTgt$, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T1	T12	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of @GeneSrc$, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via @GeneTgt$ in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T2	T10	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and @GeneSrc$ These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and @GeneTgt$ phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T1	T7	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of @GeneSrc$, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and @GeneTgt$ in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T1	T5	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of @GeneSrc$, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of @GeneTgt$ (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T1	T3	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of @GeneSrc$, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of @GeneTgt$, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T3	T6	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of @GeneSrc$, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (@GeneTgt$) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T5	T12	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of @GeneSrc$ (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via @GeneTgt$ in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T2	T12	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and @GeneSrc$ These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of Janus kinase 2 (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via @GeneTgt$ in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T5	T10	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of @GeneSrc$ (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, STAT3, p125FAK, and @GeneTgt$ phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
HPRD50_d6_1	Gene	Gene	T5	T9	True	0	What is [HPRD50] ? [SEP] Regulation of neutrophil adhesion by pituitary growth hormone accompanies tyrosine phosphorylation of Jak2, p125FAK, and paxillin These results suggest that pituitary GH modulates neutrophil adhesion through tyrosine phosphorylation of Jak2, p125FAK, and paxillin and actin polymerization Pituitary GH triggered the tyrosine phosphorylation of @GeneSrc$ (Jak2) and STAT3 in neutrophils Preincubation with genistein, a tyrosine kinase inhibitor, blocked the GH-stimulated adhesion and Jak2, @GeneTgt$, p125FAK, and paxillin phosphorylation Immunoprecipitation experiments revealed a physical association of Jak2 with p125FAK via STAT3 in vivo.		None-HPRD50
