10000105	drug	drug	Drug_2	Drug_4	True	0	What is [DDI] between @drugSrc$ macrolide antibiotics @/drugSrc$ and @drugTgt$ Panretin @/drugTgt$ ? [SEP] Although there was no clinical evidence in the vehicle-controlled studies of drug interactions with systemic antiretroviral agents, including protease inhibitors, @drugSrc$ macrolide antibiotics @drugSrc/$, and azole antifungals, the effect of @drugTgt$ Panretin @drugTgt/$ gel on the steady-state concentrations of these drugs is not known.		None-DDI
10000105	drug	drug	Drug_1	Drug_2	True	0	What is [DDI] between @drugSrc$ protease inhibitors @/drugSrc$ and @drugTgt$ macrolide antibiotics @/drugTgt$ ? [SEP] Although there was no clinical evidence in the vehicle-controlled studies of drug interactions with systemic antiretroviral agents, including @drugSrc$ protease inhibitors @drugSrc/$, @drugTgt$ macrolide antibiotics @drugTgt/$, and azole antifungals, the effect of Panretin gel on the steady-state concentrations of these drugs is not known.		None-DDI
10000105	drug	drug	Drug_3	Drug_4	True	0	What is [DDI] between @drugSrc$ azole antifungals @/drugSrc$ and @drugTgt$ Panretin @/drugTgt$ ? [SEP] Although there was no clinical evidence in the vehicle-controlled studies of drug interactions with systemic antiretroviral agents, including protease inhibitors, macrolide antibiotics, and @drugSrc$ azole antifungals @drugSrc/$, the effect of @drugTgt$ Panretin @drugTgt/$ gel on the steady-state concentrations of these drugs is not known.		None-DDI
10000106	drug	drug	Drug_0	Drug_3	True	0	What is [DDI] between @drugSrc$ mercaptopurine @/drugSrc$ and @drugTgt$ 6-thiouric acid @/drugTgt$ ? [SEP] Mercaptopurine/Azathioprine: Allopurinol inhibits the enzymatic oxidation of @drugSrc$ mercaptopurine @drugSrc/$ and azathioprine to @drugTgt$ 6-thiouric acid @drugTgt/$.		None-DDI
10000106	drug	drug	Drug_2	Drug_3	True	0	What is [DDI] between @drugSrc$ Allopurinol @/drugSrc$ and @drugTgt$ 6-thiouric acid @/drugTgt$ ? [SEP] Mercaptopurine/Azathioprine: @drugSrc$ Allopurinol @drugSrc/$ inhibits the enzymatic oxidation of mercaptopurine and azathioprine to @drugTgt$ 6-thiouric acid @drugTgt/$.		None-DDI
10000106	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ mercaptopurine @/drugSrc$ and @drugTgt$ azathioprine @/drugTgt$ ? [SEP] Mercaptopurine/Azathioprine: Allopurinol inhibits the enzymatic oxidation of @drugSrc$ mercaptopurine @drugSrc/$ and @drugTgt$ azathioprine @drugTgt/$ to 6-thiouric acid.		None-DDI
10000106	drug	drug	Drug_1	Drug_3	True	0	What is [DDI] between @drugSrc$ azathioprine @/drugSrc$ and @drugTgt$ 6-thiouric acid @/drugTgt$ ? [SEP] Mercaptopurine/Azathioprine: Allopurinol inhibits the enzymatic oxidation of mercaptopurine and @drugSrc$ azathioprine @drugSrc/$ to @drugTgt$ 6-thiouric acid @drugTgt/$.		None-DDI
10000106	drug	drug	Drug_2	Drug_1	True	0	What is [DDI] between @drugSrc$ Allopurinol @/drugSrc$ and @drugTgt$ azathioprine @/drugTgt$ ? [SEP] Mercaptopurine/Azathioprine: @drugSrc$ Allopurinol @drugSrc/$ inhibits the enzymatic oxidation of mercaptopurine and @drugTgt$ azathioprine @drugTgt/$ to 6-thiouric acid.		mechanism
10000106	drug	drug	Drug_2	Drug_0	True	0	What is [DDI] between @drugSrc$ Allopurinol @/drugSrc$ and @drugTgt$ mercaptopurine @/drugTgt$ ? [SEP] Mercaptopurine/Azathioprine: @drugSrc$ Allopurinol @drugSrc/$ inhibits the enzymatic oxidation of @drugTgt$ mercaptopurine @drugTgt/$ and azathioprine to 6-thiouric acid.		mechanism
10000107	drug	drug	Drug_3	Drug_2	True	0	What is [DDI] between @drugSrc$ Imuran @/drugSrc$ and @drugTgt$ azathioprine @/drugTgt$ ? [SEP] In patients receiving mercaptopurine (Purinethol) or azathioprine (@drugSrc$ Imuran @drugSrc/$), the concomitant administration of 300-600 mg of allopurinol per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of mercaptopurine or @drugTgt$ azathioprine @drugTgt/$.		None-DDI
10000107	drug	drug	Drug_4	Drug_0	True	0	What is [DDI] between @drugSrc$ allopurinol @/drugSrc$ and @drugTgt$ mercaptopurine @/drugTgt$ ? [SEP] In patients receiving mercaptopurine (Purinethol) or azathioprine (Imuran), the concomitant administration of 300-600 mg of @drugSrc$ allopurinol @drugSrc/$ per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of @drugTgt$ mercaptopurine @drugTgt/$ or azathioprine.		advise
10000107	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ mercaptopurine @/drugSrc$ and @drugTgt$ azathioprine @/drugTgt$ ? [SEP] In patients receiving mercaptopurine (Purinethol) or azathioprine (Imuran), the concomitant administration of 300-600 mg of allopurinol per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of @drugSrc$ mercaptopurine @drugSrc/$ or @drugTgt$ azathioprine @drugTgt/$.		None-DDI
10000107	drug	drug	Drug_4	Drug_2	True	0	What is [DDI] between @drugSrc$ allopurinol @/drugSrc$ and @drugTgt$ azathioprine @/drugTgt$ ? [SEP] In patients receiving mercaptopurine (Purinethol) or azathioprine (Imuran), the concomitant administration of 300-600 mg of @drugSrc$ allopurinol @drugSrc/$ per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of mercaptopurine or @drugTgt$ azathioprine @drugTgt/$.		advise
10000107	drug	drug	Drug_3	Drug_0	True	0	What is [DDI] between @drugSrc$ Imuran @/drugSrc$ and @drugTgt$ mercaptopurine @/drugTgt$ ? [SEP] In patients receiving mercaptopurine (Purinethol) or azathioprine (@drugSrc$ Imuran @drugSrc/$), the concomitant administration of 300-600 mg of allopurinol per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of @drugTgt$ mercaptopurine @drugTgt/$ or azathioprine.		None-DDI
10000107	drug	drug	Drug_1	Drug_4	True	0	What is [DDI] between @drugSrc$ Purinethol @/drugSrc$ and @drugTgt$ allopurinol @/drugTgt$ ? [SEP] In patients receiving mercaptopurine (@drugSrc$ Purinethol @drugSrc/$) or azathioprine (Imuran), the concomitant administration of 300-600 mg of @drugTgt$ allopurinol @drugTgt/$ per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of mercaptopurine or azathioprine.		None-DDI
10000107	drug	drug	Drug_1	Drug_0	True	0	What is [DDI] between @drugSrc$ Purinethol @/drugSrc$ and @drugTgt$ mercaptopurine @/drugTgt$ ? [SEP] In patients receiving mercaptopurine (@drugSrc$ Purinethol @drugSrc/$) or azathioprine (Imuran), the concomitant administration of 300-600 mg of allopurinol per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of @drugTgt$ mercaptopurine @drugTgt/$ or azathioprine.		None-DDI
10000107	drug	drug	Drug_1	Drug_3	True	0	What is [DDI] between @drugSrc$ Purinethol @/drugSrc$ and @drugTgt$ Imuran @/drugTgt$ ? [SEP] In patients receiving mercaptopurine (@drugSrc$ Purinethol @drugSrc/$) or azathioprine (@drugTgt$ Imuran @drugTgt/$), the concomitant administration of 300-600 mg of allopurinol per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of mercaptopurine or azathioprine.		None-DDI
10000107	drug	drug	Drug_1	Drug_2	True	0	What is [DDI] between @drugSrc$ Purinethol @/drugSrc$ and @drugTgt$ azathioprine @/drugTgt$ ? [SEP] In patients receiving mercaptopurine (@drugSrc$ Purinethol @drugSrc/$) or azathioprine (Imuran), the concomitant administration of 300-600 mg of allopurinol per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of mercaptopurine or @drugTgt$ azathioprine @drugTgt/$.		None-DDI
10000107	drug	drug	Drug_3	Drug_4	True	0	What is [DDI] between @drugSrc$ Imuran @/drugSrc$ and @drugTgt$ allopurinol @/drugTgt$ ? [SEP] In patients receiving mercaptopurine (Purinethol) or azathioprine (@drugSrc$ Imuran @drugSrc/$), the concomitant administration of 300-600 mg of @drugTgt$ allopurinol @drugTgt/$ per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of mercaptopurine or azathioprine.		None-DDI
10000108	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ mercaptopurine @/drugSrc$ and @drugTgt$ azathioprine @/drugTgt$ ? [SEP] Subsequent adjustment of doses of @drugSrc$ mercaptopurine @drugSrc/$ or @drugTgt$ azathioprine @drugTgt/$ should be made on the basis of therapeutic response and the appearance of toxic effects.		None-DDI
10000109	drug	drug	Drug_2	Drug_0	True	0	What is [DDI] between @drugSrc$ anticoagulant @/drugSrc$ and @drugTgt$ dicumarol @/drugTgt$ ? [SEP] Dicumarol: It has been reported that allopurinol prolongs the half-life of the @drugSrc$ anticoagulant @drugSrc/$, @drugTgt$ dicumarol @drugTgt/$.		None-DDI
10000109	drug	drug	Drug_1	Drug_0	True	0	What is [DDI] between @drugSrc$ allopurinol @/drugSrc$ and @drugTgt$ dicumarol @/drugTgt$ ? [SEP] Dicumarol: It has been reported that @drugSrc$ allopurinol @drugSrc/$ prolongs the half-life of the anticoagulant, @drugTgt$ dicumarol @drugTgt/$.		mechanism
10000109	drug	drug	Drug_1	Drug_2	True	0	What is [DDI] between @drugSrc$ allopurinol @/drugSrc$ and @drugTgt$ anticoagulant @/drugTgt$ ? [SEP] Dicumarol: It has been reported that @drugSrc$ allopurinol @drugSrc/$ prolongs the half-life of the @drugTgt$ anticoagulant @drugTgt/$, dicumarol.		None-DDI
10000110	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ allopurinol @/drugSrc$ and @drugTgt$ dicumarol @/drugTgt$ ? [SEP] The clinical basis of this drug interaction has not been established but should be noted when @drugSrc$ allopurinol @drugSrc/$ is given to patients already on @drugTgt$ dicumarol @drugTgt/$ therapy.		None-DDI
10000111	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ uricosuric agents @/drugSrc$ and @drugTgt$ oxipurinol @/drugTgt$ ? [SEP] Uricosuric Agents: Since the excretion of oxipurinol is similar to that of urate, @drugSrc$ uricosuric agents @drugSrc/$, which increase the excretion of urate, are also likely to increase the excretion of @drugTgt$ oxipurinol @drugTgt/$ and thus lower the degree of inhibition of xanthine oxidase.		mechanism
10000112	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ uricosuric agents @/drugSrc$ and @drugTgt$ allopurinol @/drugTgt$ ? [SEP] The concomitant administration of @drugSrc$ uricosuric agents @drugSrc/$ and allopurinol has been associated with a decrease in the excretion of oxypurines (hypoxanthine and xanthine) and an increase in urinary uric acid excretion compared with that observed with @drugTgt$ allopurinol @drugTgt/$ alone.		mechanism
10000113	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ allopurinol @/drugSrc$ and @drugTgt$ uricosuric agents @/drugTgt$ ? [SEP] Although clinical evidence to date has not demonstrated renal precipitation of oxypurines in patients either on @drugSrc$ allopurinol @drugSrc/$ alone or in combination with @drugTgt$ uricosuric agents @drugTgt/$, the possibility should be kept in mind.		None-DDI
10000114	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ thiazide diuretics @/drugSrc$ and @drugTgt$ allopurinol @/drugTgt$ ? [SEP] Thiazide Diuretics: The reports that the concomitant use of allopurinol and @drugSrc$ thiazide diuretics @drugSrc/$ may contribute to the enhancement of @drugTgt$ allopurinol @drugTgt/$ toxicity in some patients have been reviewed in an attempt to establish a cause-and-effect relationship and a mechanism of causation.		effect
10000115	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ thiazide diuretics @/drugSrc$ and @drugTgt$ allopurinol @/drugTgt$ ? [SEP] Although a causal mechanism and a cause-and-effect relationship have not been established, current evidence suggests that renal function should be monitored in patients on @drugSrc$ thiazide diuretics @drugSrc/$ and @drugTgt$ allopurinol @drugTgt/$ even in the absence of renal failure, and dosage levels should be even more conservatively adjusted in those patients on such combined therapy if diminished renal function is detected..		advise
10000116	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ ampicillin @/drugSrc$ and @drugTgt$ amoxicillin @/drugTgt$ ? [SEP] Ampicillin/Amoxicillin: An increase in the frequency of skin rash has been reported among patients receiving @drugSrc$ ampicillin @drugSrc/$ or @drugTgt$ amoxicillin @drugTgt/$ concurrently with allopurinol compared to patients who are not receiving both drugs.		None-DDI
10000116	drug	drug	Drug_1	Drug_2	True	0	What is [DDI] between @drugSrc$ amoxicillin @/drugSrc$ and @drugTgt$ allopurinol @/drugTgt$ ? [SEP] Ampicillin/Amoxicillin: An increase in the frequency of skin rash has been reported among patients receiving ampicillin or @drugSrc$ amoxicillin @drugSrc/$ concurrently with @drugTgt$ allopurinol @drugTgt/$ compared to patients who are not receiving both drugs.		effect
10000116	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ ampicillin @/drugSrc$ and @drugTgt$ allopurinol @/drugTgt$ ? [SEP] Ampicillin/Amoxicillin: An increase in the frequency of skin rash has been reported among patients receiving @drugSrc$ ampicillin @drugSrc/$ or amoxicillin concurrently with @drugTgt$ allopurinol @drugTgt/$ compared to patients who are not receiving both drugs.		effect
10000117	drug	drug	Drug_1	Drug_0	True	0	What is [DDI] between @drugSrc$ cyclophosphamide @/drugSrc$ and @drugTgt$ cytotoxic agents @/drugTgt$ ? [SEP] Cytotoxic Agents: Enhanced bone marrow suppression by @drugSrc$ cyclophosphamide @drugSrc/$ and other @drugTgt$ cytotoxic agents @drugTgt/$ has been reported among patients with neoplastic disease, except leukemia, in the presence of allopurinol.		None-DDI
10000117	drug	drug	Drug_1	Drug_2	True	0	What is [DDI] between @drugSrc$ cyclophosphamide @/drugSrc$ and @drugTgt$ allopurinol @/drugTgt$ ? [SEP] Cytotoxic Agents: Enhanced bone marrow suppression by @drugSrc$ cyclophosphamide @drugSrc/$ and other cytotoxic agents has been reported among patients with neoplastic disease, except leukemia, in the presence of @drugTgt$ allopurinol @drugTgt/$.		effect
10000117	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ cytotoxic agents @/drugSrc$ and @drugTgt$ allopurinol @/drugTgt$ ? [SEP] Cytotoxic Agents: Enhanced bone marrow suppression by cyclophosphamide and other @drugSrc$ cytotoxic agents @drugSrc/$ has been reported among patients with neoplastic disease, except leukemia, in the presence of @drugTgt$ allopurinol @drugTgt/$.		effect
10000118	drug	drug	Drug_0	Drug_3	True	0	What is [DDI] between @drugSrc$ allopurinol @/drugSrc$ and @drugTgt$ bleomycin @/drugTgt$ ? [SEP] However, in a well-controlled study of patients with lymphoma on combination therapy, @drugSrc$ allopurinol @drugSrc/$ did not increase the marrow toxicity of patients treated with cyclophosphamide, doxorubicin, @drugTgt$ bleomycin @drugTgt/$, procarbazine and/or mechlorethamine.		None-DDI
10000118	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ allopurinol @/drugSrc$ and @drugTgt$ cyclophosphamide @/drugTgt$ ? [SEP] However, in a well-controlled study of patients with lymphoma on combination therapy, @drugSrc$ allopurinol @drugSrc/$ did not increase the marrow toxicity of patients treated with @drugTgt$ cyclophosphamide @drugTgt/$, doxorubicin, bleomycin, procarbazine and/or mechlorethamine.		None-DDI
10000118	drug	drug	Drug_2	Drug_3	True	0	What is [DDI] between @drugSrc$ doxorubicin @/drugSrc$ and @drugTgt$ bleomycin @/drugTgt$ ? [SEP] However, in a well-controlled study of patients with lymphoma on combination therapy, allopurinol did not increase the marrow toxicity of patients treated with cyclophosphamide, @drugSrc$ doxorubicin @drugSrc/$, @drugTgt$ bleomycin @drugTgt/$, procarbazine and/or mechlorethamine.		None-DDI
10000118	drug	drug	Drug_1	Drug_5	True	0	What is [DDI] between @drugSrc$ cyclophosphamide @/drugSrc$ and @drugTgt$ mechlorethamine @/drugTgt$ ? [SEP] However, in a well-controlled study of patients with lymphoma on combination therapy, allopurinol did not increase the marrow toxicity of patients treated with @drugSrc$ cyclophosphamide @drugSrc/$, doxorubicin, bleomycin, procarbazine and/or @drugTgt$ mechlorethamine @drugTgt/$.		None-DDI
10000118	drug	drug	Drug_0	Drug_4	True	0	What is [DDI] between @drugSrc$ allopurinol @/drugSrc$ and @drugTgt$ procarbazine @/drugTgt$ ? [SEP] However, in a well-controlled study of patients with lymphoma on combination therapy, @drugSrc$ allopurinol @drugSrc/$ did not increase the marrow toxicity of patients treated with cyclophosphamide, doxorubicin, bleomycin, @drugTgt$ procarbazine @drugTgt/$ and/or mechlorethamine.		None-DDI
10000118	drug	drug	Drug_0	Drug_5	True	0	What is [DDI] between @drugSrc$ allopurinol @/drugSrc$ and @drugTgt$ mechlorethamine @/drugTgt$ ? [SEP] However, in a well-controlled study of patients with lymphoma on combination therapy, @drugSrc$ allopurinol @drugSrc/$ did not increase the marrow toxicity of patients treated with cyclophosphamide, doxorubicin, bleomycin, procarbazine and/or @drugTgt$ mechlorethamine @drugTgt/$.		None-DDI
10000118	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ allopurinol @/drugSrc$ and @drugTgt$ doxorubicin @/drugTgt$ ? [SEP] However, in a well-controlled study of patients with lymphoma on combination therapy, @drugSrc$ allopurinol @drugSrc/$ did not increase the marrow toxicity of patients treated with cyclophosphamide, @drugTgt$ doxorubicin @drugTgt/$, bleomycin, procarbazine and/or mechlorethamine.		None-DDI
10000118	drug	drug	Drug_1	Drug_4	True	0	What is [DDI] between @drugSrc$ cyclophosphamide @/drugSrc$ and @drugTgt$ procarbazine @/drugTgt$ ? [SEP] However, in a well-controlled study of patients with lymphoma on combination therapy, allopurinol did not increase the marrow toxicity of patients treated with @drugSrc$ cyclophosphamide @drugSrc/$, doxorubicin, bleomycin, @drugTgt$ procarbazine @drugTgt/$ and/or mechlorethamine.		None-DDI
10000118	drug	drug	Drug_3	Drug_5	True	0	What is [DDI] between @drugSrc$ bleomycin @/drugSrc$ and @drugTgt$ mechlorethamine @/drugTgt$ ? [SEP] However, in a well-controlled study of patients with lymphoma on combination therapy, allopurinol did not increase the marrow toxicity of patients treated with cyclophosphamide, doxorubicin, @drugSrc$ bleomycin @drugSrc/$, procarbazine and/or @drugTgt$ mechlorethamine @drugTgt/$.		None-DDI
10000118	drug	drug	Drug_1	Drug_3	True	0	What is [DDI] between @drugSrc$ cyclophosphamide @/drugSrc$ and @drugTgt$ bleomycin @/drugTgt$ ? [SEP] However, in a well-controlled study of patients with lymphoma on combination therapy, allopurinol did not increase the marrow toxicity of patients treated with @drugSrc$ cyclophosphamide @drugSrc/$, doxorubicin, @drugTgt$ bleomycin @drugTgt/$, procarbazine and/or mechlorethamine.		None-DDI
